,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
823,Texts,RF,4,0.4392857142857143,0.4027777777777778,0.41356209150326795,0.46111111111111114,0.4801118827160494,17,22,20,25,"[0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 1 1
 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0
 0 0 1 1 1 0 0 1 0 0]",814586150,"(110, 246)"
824,Texts,RF,5,0.5708791208791208,0.5194444444444445,0.5276874003189793,0.5388888888888889,0.56875,22,23,19,20,"[1 1 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 1
 0 0 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1
 0 0 0 0 0 0 1 0 0 1]",814586150,"(110, 246)"
825,Texts,RF,6,0.4444444444444444,0.40555555555555556,0.4220028011204482,0.4638888888888889,0.4619405864197531,17,22,20,25,"[0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 0 0 0
 0 0 0 1 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1
 1 1 1 1 0 1 1 1 1 0]",814586150,"(110, 246)"
826,Texts,RF,7,0.38992063492063495,0.3888888888888889,0.38486928104575163,0.40694444444444444,0.3820216049382716,16,18,24,26,"[0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0
 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 1 0 1 1 0
 0 0 1 0 0 0 1 0 1 1]",814586150,"(110, 246)"
827,Texts,RF,8,0.4956843156843157,0.5916666666666667,0.5357575757575758,0.4875,0.5355324074074075,25,16,26,17,"[1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
 1 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0
 1 1 1 1 0 0 1 0 0 1]",814586150,"(110, 246)"
828,Texts,RF,9,0.5761904761904761,0.5777777777777777,0.5613636363636364,0.6125,0.6581597222222222,24,27,15,18,"[1 0 0 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 0 0 1
 1 1 0 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0
 0 0 0 0 0 1 0 0 0 0]",814586150,"(110, 246)"
829,Texts,RF,10,0.7142857142857143,0.5944444444444444,0.6145098039215686,0.6527777777777778,0.6253858024691358,25,30,12,17,"[1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1
 0 1 1 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 0
 0 1 0 0 0 1 1 1 0 1]",814586150,"(110, 246)"
830,Texts,RF,1,0.47344877344877345,0.475,0.4717647058823529,0.47638888888888886,0.5366126543209876,20,20,22,22,"[0 1 0 1 1 0 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 1 1 1 0
 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0
 0 0 0 0 1 1 1 0 1 0]",238549354,"(110, 246)"
831,Texts,RF,2,0.49206349206349204,0.46944444444444444,0.46515590689503733,0.5013888888888889,0.47802854938271605,20,22,20,22,"[0 1 1 1 1 1 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 0 1 1 0
 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0
 1 0 1 0 1 1 1 0 1 0]",238549354,"(110, 246)"
832,Texts,RF,3,0.6047979797979798,0.5527777777777778,0.5593355560847821,0.5694444444444444,0.5364390432098766,23,25,17,19,"[0 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1
 0 1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1
 1 1 0 0 1 0 1 0 0 0]",238549354,"(110, 246)"
833,Texts,RF,4,0.46095238095238095,0.475,0.4584424863062634,0.4625,0.4346836419753086,20,19,23,22,"[0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1
 1 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0 1 0
 0 0 0 0 0 1 0 1 1 0]",238549354,"(110, 246)"
834,Texts,RF,5,0.5361111111111111,0.6472222222222223,0.5805572755417957,0.5347222222222222,0.5207947530864198,27,18,24,15,"[0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 1 0 1
 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 0
 1 1 1 1 1 1 1 1 1 0]",238549354,"(110, 246)"
835,Texts,RF,6,0.46141414141414144,0.6138888888888889,0.5240798073615411,0.45,0.4561535493827161,26,12,30,16,"[1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 1 1 1 1 1
 1 1 0 1 1 0 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 0 0 1 0 1
 0 0 1 1 1 1 1 1 0 1]",238549354,"(110, 246)"
