,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
80,Texts,XG,1,0.4777777777777778,0.425,0.43455433455433456,0.49722222222222223,0.4751929012345679,19,25,19,25,"[1 0 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1
 0 1 0 1 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 1 0 1 0 1 0]",170857706,"(123, 246)"
81,Texts,XG,2,0.5163059163059163,0.5,0.5052287581699346,0.5111111111111111,0.3984567901234568,22,23,21,22,"[0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 0 0 0 1
 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1
 0 0 0 1 0 0 1 0 1 0 0 1 1 1]",170857706,"(123, 246)"
82,Texts,XG,3,0.5027777777777778,0.525,0.5117991056071551,0.5,0.5013117283950618,23,21,23,21,"[1 1 0 1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 1
 0 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1
 1 1 1 1 0 1 0 0 0 0 1 1 0 1]",170857706,"(123, 246)"
83,Texts,XG,4,0.5025396825396825,0.49444444444444446,0.48819294613344955,0.48611111111111116,0.5302276234567901,22,21,23,22,"[0 1 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1
 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0
 1 1 1 0 0 1 0 1 0 0 0 0 1 0]",170857706,"(123, 246)"
84,Texts,XG,5,0.5436147186147187,0.5388888888888889,0.5340756302521009,0.5416666666666666,0.5431712962962962,24,24,20,20,"[1 0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0
 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1
 0 1 0 1 0 1 0 0 0 1 0 0 0 0]",170857706,"(123, 246)"
85,Texts,XG,6,0.5533333333333333,0.5277777777777778,0.5357275541795665,0.5597222222222222,0.5895061728395061,23,26,18,21,"[0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0
 0 1 1 0 1 0 1 1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 1
 1 0 0 1 1 0 1 1 1 0 0 0 1 0]",170857706,"(123, 246)"
86,Texts,XG,7,0.45555555555555555,0.5,0.47602339181286546,0.4527777777777778,0.41508487654320986,22,18,26,22,"[0 0 0 1 1 0 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 0 0 0
 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 0
 0 1 1 1 1 1 1 0 1 1 0 0 1 0]",170857706,"(123, 246)"
87,Texts,XG,8,0.49282828282828284,0.5666666666666667,0.5253801169590643,0.5,0.5373456790123456,25,19,25,19,"[1 1 1 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 1 0
 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 0 1
 0 1 0 0 1 1 1 1 0 1 0 1 0 1]",170857706,"(123, 246)"
88,Texts,XG,9,0.5340909090909091,0.5888888888888889,0.5581148950808393,0.5305555555555556,0.5266396604938272,26,21,23,18,"[1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 1 1
 0 0 1 0 0 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 0 1 0 1
 0 1 1 1 1 0 1 0 1 1 0 1 1 1]",170857706,"(123, 246)"
89,Texts,XG,10,0.5331890331890332,0.5944444444444444,0.5576900584795321,0.5458333333333333,0.5554783950617285,26,22,22,18,"[1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0
 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 0
 0 1 1 0 0 1 1 1 1 1 1 0 0 1]",170857706,"(123, 246)"
90,Texts,XG,1,0.4777777777777778,0.525,0.4811228839361832,0.5013888888888889,0.5112075617283951,23,21,23,21,"[0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0
 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0
 1 1 0 0 1 1 1 0 1 0 1 1 0 0]",432939712,"(123, 246)"
