,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
34,Tweets,SVC1,5,0.4888888888888889,0.19047619047619047,0.20666666666666667,0.47857142857142854,0.44625850340136053,6,25,7,26,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0]",286227372,"(89, 247)"
35,Tweets,SVC1,6,0.5111111111111111,0.3047619047619048,0.3527777777777778,0.5642857142857143,0.5014739229024943,10,26,6,22,"[1 1 0 1 1 0 1 0 1 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0]",286227372,"(89, 247)"
36,Tweets,SVC1,7,0.3333333333333333,0.15714285714285714,0.21161616161616162,0.5023809523809524,0.3517006802721089,5,27,5,27,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0
 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
37,Tweets,SVC1,8,0.26666666666666666,0.1238095238095238,0.1688888888888889,0.4857142857142857,0.36768707482993196,4,27,5,28,"[0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]",286227372,"(89, 247)"
38,Tweets,SVC1,9,0.5722222222222222,0.30952380952380953,0.35888888888888887,0.5,0.46224489795918366,10,22,10,22,"[0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0]",286227372,"(89, 247)"
39,Tweets,SVC1,10,0.39999999999999997,0.15714285714285714,0.2222222222222222,0.5,0.4792517006802721,5,27,5,27,"[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0
 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
40,Tweets,SVC1,11,0.27,0.14761904761904762,0.18636363636363637,0.46904761904761905,0.3854875283446712,5,25,7,27,"[1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
41,Tweets,SVC1,12,0.35,0.21428571428571427,0.24833333333333332,0.44047619047619047,0.4295918367346939,7,21,11,25,"[0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0 0 1 0 0
 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
42,Tweets,SVC1,13,0.37777777777777777,0.32857142857142857,0.3288888888888889,0.45714285714285713,0.38095238095238093,10,19,13,22,"[0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0
 1 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1]",286227372,"(89, 247)"
43,Tweets,SVC1,14,0.3,0.1857142857142857,0.21388888888888888,0.4238095238095238,0.3794784580498866,6,21,11,26,"[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0
 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0]",286227372,"(89, 247)"
44,Tweets,SVC1,15,0.28,0.11904761904761904,0.16111111111111112,0.41904761904761906,0.4287981859410431,4,23,9,28,"[0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0]",286227372,"(89, 247)"
45,Tweets,SVC1,1,0.75,0.2476190476190476,0.3549206349206349,0.6071428571428572,0.566780045351474,8,31,1,24,"[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]",275413183,"(89, 247)"
46,Tweets,SVC1,2,0.8,0.1857142857142857,0.29603174603174603,0.5928571428571429,0.5422902494331066,6,32,0,26,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0
 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
47,Tweets,SVC1,3,1.0,0.21428571428571427,0.3492063492063492,0.6071428571428572,0.5826530612244898,7,32,0,25,"[1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]",275413183,"(89, 247)"
48,Tweets,SVC1,4,0.55,0.1619047619047619,0.22714285714285715,0.55,0.5140589569160998,5,30,2,27,"[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0]",275413183,"(89, 247)"
49,Tweets,SVC1,5,0.5333333333333333,0.19047619047619047,0.2704761904761905,0.580952380952381,0.5315192743764172,6,31,1,26,"[0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
50,Tweets,SVC1,6,0.9333333333333333,0.21904761904761905,0.34206349206349207,0.5928571428571429,0.5581632653061224,7,31,1,25,"[0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0]",275413183,"(89, 247)"
51,Tweets,SVC1,7,0.7,0.19047619047619047,0.29603174603174603,0.5785714285714286,0.5366213151927438,6,31,1,26,"[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0]",275413183,"(89, 247)"
52,Tweets,SVC1,8,0.7333333333333333,0.2238095238095238,0.3349206349206349,0.5952380952380952,0.5691609977324263,7,31,1,25,"[0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
53,Tweets,SVC1,9,0.55,0.2095238095238095,0.29797979797979796,0.5904761904761905,0.5716553287981859,7,31,1,25,"[0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
54,Tweets,SVC1,10,0.75,0.19523809523809524,0.28428571428571425,0.580952380952381,0.5273242630385487,6,31,1,26,"[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]",275413183,"(89, 247)"
55,Tweets,SVC1,11,1.0,0.2238095238095238,0.3476190476190476,0.611904761904762,0.4658730158730159,7,32,0,25,"[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
56,Tweets,SVC1,12,0.8,0.21904761904761905,0.32936507936507936,0.6095238095238096,0.5588435374149661,7,32,0,25,"[0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]",275413183,"(89, 247)"
57,Tweets,SVC1,13,0.8,0.19047619047619047,0.29047619047619044,0.5952380952380952,0.5109977324263039,6,32,0,26,"[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0]",275413183,"(89, 247)"
58,Tweets,SVC1,14,0.4,0.19047619047619047,0.2488888888888889,0.5952380952380952,0.5622448979591838,6,32,0,26,"[0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
59,Tweets,SVC1,15,0.7,0.1857142857142857,0.2888888888888889,0.5761904761904761,0.4712018140589569,6,31,1,26,"[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0]",275413183,"(89, 247)"
60,Tweets,SVC1,1,0.5333333333333333,0.2523809523809524,0.30158730158730157,0.45,0.39512471655328796,8,21,11,24,"[0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1]",835799483,"(89, 247)"
61,Tweets,SVC1,2,0.36666666666666664,0.15714285714285714,0.21888888888888888,0.530952380952381,0.43514739229024946,5,29,3,27,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]",835799483,"(89, 247)"
