,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
271,Tweets,NB,2,0.41428571428571426,0.32380952380952377,0.3408547008547008,0.4357142857142857,0.47369614512471653,10,18,14,22,"[0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 1 1 1
 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 0]",241761773,"(89, 247)"
272,Tweets,NB,3,0.49047619047619045,0.319047619047619,0.3675990675990676,0.4666666666666667,0.46258503401360546,10,20,12,22,"[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1
 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0]",241761773,"(89, 247)"
273,Tweets,NB,4,0.325,0.21904761904761905,0.24652236652236653,0.4023809523809524,0.3595238095238095,7,19,13,25,"[0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 0 0 1 0 0 0
 1 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0]",241761773,"(89, 247)"
274,Tweets,NB,5,0.39,0.5095238095238095,0.4317366946778711,0.42857142857142855,0.4154195011337869,16,11,21,16,"[0 1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 0 1
 1 1 1 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0]",241761773,"(89, 247)"
275,Tweets,NB,6,0.3372222222222222,0.4095238095238095,0.3657142857142857,0.3261904761904762,0.335827664399093,13,8,24,19,"[1 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1
 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0]",241761773,"(89, 247)"
276,Tweets,NB,7,0.4066666666666667,0.44285714285714284,0.3974242424242424,0.40714285714285714,0.3865079365079365,14,12,20,18,"[1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 1 1 1 1 1 0 1
 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 0]",241761773,"(89, 247)"
277,Tweets,NB,8,0.5251587301587302,0.6571428571428571,0.5801508295625942,0.5333333333333333,0.5047619047619049,21,13,19,11,"[0 0 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1
 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 1 1 0 1 0 0 1]",241761773,"(89, 247)"
278,Tweets,NB,9,0.38317460317460317,0.4476190476190476,0.4063003663003663,0.3761904761904762,0.39841269841269844,14,10,22,18,"[0 0 0 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 0 1 1 0 1 1 0 0 0 0 1 1 0
 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 0 0 1]",241761773,"(89, 247)"
279,Tweets,NB,10,0.3942857142857143,0.5047619047619047,0.4413703943115708,0.37857142857142856,0.3531746031746032,16,8,24,16,"[1 1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0
 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 0 1 1]",241761773,"(89, 247)"
280,Tweets,NB,11,0.40606060606060607,0.6,0.48388888888888887,0.36428571428571427,0.3187074829931973,19,4,28,13,"[1 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1
 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1]",241761773,"(89, 247)"
