,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
281,Texts,XG,7,0.5361111111111111,0.36666666666666664,0.42565539036127276,0.5152777777777778,0.5314043209876543,16,29,15,28,"[0 0 1 0 0 1 0 1 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0
 1 0 0 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 1 0 0 1 0 0 1 0 0 1 1 0 0]",115346405,"(128, 246)"
282,Texts,XG,8,0.4980952380952381,0.5083333333333333,0.4753623188405797,0.4652777777777778,0.5180941358024691,22,19,25,22,"[1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
 1 1 1 1 1 0 1 1 1 1 1 1 1 1]",115346405,"(128, 246)"
283,Texts,XG,9,0.4683333333333333,0.40277777777777773,0.40599949070537306,0.4875,0.5107253086419753,18,25,19,26,"[0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1
 1 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",115346405,"(128, 246)"
284,Texts,XG,10,0.5703463203463204,0.38611111111111107,0.4482051282051282,0.525,0.6209683641975309,17,29,15,27,"[0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1
 0 1 0 0 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 1
 0 1 1 0 0 0 0 0 0 0 0 0 0 1]",115346405,"(128, 246)"
285,Texts,XG,11,0.4766233766233766,0.39444444444444443,0.3929020979020979,0.47777777777777775,0.5201388888888889,17,25,19,27,"[1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1
 1 1 1 1 1 1 1 1 0 1 0 0 0 1]",115346405,"(128, 246)"
286,Texts,XG,12,0.458021978021978,0.33888888888888885,0.3656293706293706,0.45416666666666666,0.48445216049382717,15,25,19,29,"[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1
 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1
 0 0 0 0 0 1 0 0 0 1 1 0 0 0]",115346405,"(128, 246)"
287,Texts,XG,13,0.5083333333333333,0.38611111111111107,0.42028520499108735,0.5097222222222222,0.5019868827160494,17,28,16,27,"[1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0
 1 1 0 1 1 0 0 0 0 1 0 1 0 1]",115346405,"(128, 246)"
288,Texts,XG,14,0.4693084693084693,0.4777777777777778,0.443017168589924,0.4652777777777778,0.538425925925926,21,20,24,23,"[0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 1
 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 1 1 1 1 0 1 0 1 0
 1 0 1 0 1 1 1 1 0 0 0 1 1 0]",115346405,"(128, 246)"
289,Texts,XG,15,0.5566666666666666,0.47777777777777775,0.5006207827260459,0.5375,0.5817515432098765,21,26,18,23,"[0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0
 1 1 1 1 1 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 0 0 1 1
 0 0 1 1 0 1 1 0 0 0 0 0 0 0]",115346405,"(128, 246)"
290,Texts,XG,16,0.5374603174603174,0.47777777777777775,0.4955555555555556,0.5236111111111111,0.5818865740740741,21,25,19,23,"[0 0 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0
 1 1 1 1 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0
 1 1 0 0 0 1 0 0 1 1 0 1 1 0]",115346405,"(128, 246)"
291,Texts,XG,17,0.45812409812409816,0.47777777777777775,0.4661988304093567,0.44583333333333336,0.5524691358024691,21,18,26,23,"[1 1 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 1
 1 1 0 0 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 1 1 0 0 0 1 0 0 1 1 1]",115346405,"(128, 246)"
